segLength,misfit_KS_deg,misfit_NW_deg
1,49.5331008674057,50.1845834542444
1,47.1822021549599,59.7361585829874
1,28.390719635237,31.6446109873502
1,5.96708124149117,16.9137034491616
1,47.8547979089146,45.1964629824451
1,42.9134941462015,20.3468630408463
1,12.2683675209947,63.6107166874946
1,12.466058653104,43.9160435784864
1,42.6058781746892,67.8983329288983
1,49.9581015677076,50.4686496445377
1,49.9750920695707,50.5385366776075
1,15.2606023518603,70.1997336357492
1,50.1770979906848,50.5079522789846
1,6.18839176606546,59.1550809858961
1,49.9391363780587,49.7432598879206
1,9.47275152744075,60.775798260095
1,7.57346434357973,69.9606487240996
1,28.3483270268833,40.9046537778145
1,57.7923375604744,59.6169266423553
1,57.6858748528621,52.6140157359942
1,49.8015185637736,48.342173128522
1,7.39271628634598,16.825043789628
1,50.9769155953367,1.83951993645964
1,10.411802487283,60.5183626765706
1,48.5710933313625,4.24839607643043
1,28.8357868598521,30.7315690219982
1,50.5272876519969,12.6307954719405
1,13.6965871726444,53.4794768013258
1,4.09646496527643,61.9308415164416
1,57.3209736971236,52.814971139969
1,49.8024252232973,60.9000765619735
1,57.3565190668088,20.4469563802382
1,47.8890787807584,68.5422385728397
1,52.4613612901126,57.4294821265382
1,12.8232436141187,59.6429901593833
1,58.4993943714828,20.1162659471615
1,49.7276935416853,48.3928726760186
1,50.9010584092594,54.6290871742132
1,17.4511428106989,26.4687548938792
1,13.2955575708752,68.8405947098321
1,24.1267903604643,19.5920943228315
1,47.8759862744399,44.6797242938969
1,56.7109559449272,53.8014233857994
1,56.1331459051422,57.6166240286598
1,4.5295463461038,6.87878859331715
1,12.2683675209947,63.6107166874946
1,5.15614084861128,7.81108889587806
1,33.6242336333731,37.2410208132073
1,20.920359506677,53.7249543436002
1,48.0651100992495,49.4737820695183
1,14.590939803335,53.7219518172202
1,9.47441496267815,56.8027239424481
1,2.36808565782207,57.0630772190592
1,10.411802487283,60.5183626765706
1,51.9017671239288,50.5030266270482
1,52.242664429647,50.5502053101085
1,51.3779032325946,18.5927742398982
1,39.5538255197186,44.1120350916992
1,2.66471170933449,55.7814142260327
1,37.0649664562811,54.5804563815525
1,36.4279553426607,54.1333344810992
1,26.7689103168327,35.4544719177337
1,7.39791814177288,55.3181968747092
1,7.95824698622553,9.30943428053147
1,49.8024252232973,60.9000765619735
1,11.1193883329843,7.17147742861508
1,50.1497408511986,61.2160357872025
1,53.1183084735071,60.9753429315046
1,49.5612846161662,12.4653020632844
1,58.4993943714828,20.1162659471615
1,13.5562533003266,53.5428275823485
1,15.7769667194196,53.871098840452
1,8.12148479856597,69.7024848948702
1,58.3061143099736,51.1013491243374
1,47.3560479198992,59.8549671710614
1,51.2690946535574,54.233390847867
1,27.4188552097731,30.7029427515553
1,50.3381911959343,49.6783709151026
1,4.21093956565587,62.554976026795
1,6.15429185343835,60.8575727583661
1,13.2955575708752,68.8405947098321
1,56.0666338069046,54.2206070172205
1,50.7598291470004,55.8406724635201
1,12.4308844841416,44.0225015385236
1,33.0516968017813,37.814789257279
1,20.0557291616233,17.7821407203684
1,48.5447261800695,49.764673844209
1,48.6822214851884,58.68510889568
1,50.7815080588131,1.92452411565331
1,5.47011496355285,69.4657920476853
1,4.21518121542789,53.3486748882093
1,52.6154551361842,50.6871919818786
1,51.2919691508144,50.4541414882336
1,49.2241069561639,57.1434424484067
1,49.7271472656396,54.7785843127943
1,18.3288920614211,55.8545533211831
1,48.8268688192007,3.71000088191258
1,7.97718143352499,16.8323636959469
1,15.2930248724862,60.7019033313561
1,8.53914950286604,9.9625486722502
1,28.3483270268834,40.9046537778145
1,57.7923375604744,59.6169266423553
1,57.3133768443989,20.4348680843588
1,39.5474879642356,36.6539520282381
1,16.7661803061022,54.1430451433568
1,16.4688116115265,57.6950160698207
1,4.58814089027628,62.0396142530591
1,5.3513877734555,8.10910911667526
1,42.7354526829895,67.3711226630171
1,49.7014583712663,58.193896468844
1,50.2332164650269,50.4610360981139
1,50.1770979906848,50.5079522789846
1,3.96359714744539,70.2027773870265
1,52.1203200812806,52.1278652422222
1,2.56671010981035,53.3996994950032
1,57.9947278036101,59.9159620901794
1,34.3138991694684,52.3552074467035
1,33.8338772170161,33.9141840651269
1,49.8024252232973,60.9000765619735
1,50.1497408511986,61.2160357872025
1,39.0511444364107,36.1787121745934
1,58.5902249429431,19.6624949887337
1,15.6408034165967,53.5061421843594
1,7.42488664131178,58.1032455458396
1,12.2580796473285,28.2338561318798
1,4.00856333569489,70.5481431805897
1,43.9948633004413,49.8659963184359
1,5.78079983686225,7.79608523267646
1,28.0895565365915,31.8900235430846
1,57.7923375604744,59.6169266423553
1,51.1908188564294,1.07430369316081
1,13.5562533003265,53.5428275823485
1,4.97741266509968,65.3500747966037
1,46.8550179134801,49.993819966765
1,46.6185116092172,51.6712275974234
1,47.0479134586056,59.4923564045503
1,51.1708359138272,54.335292357599
1,16.8605780781938,22.6466001810104
1,4.62972586454555,61.8365111427327
1,5.87667107729726,53.4090254997351
1,32.7215140967115,38.1776021370949
1,20.8762847472811,53.9751757408322
1,48.5288199620153,49.6475669261887
1,2.31794217130678,20.0660170210871
1,5.49670586988545,69.1147776148524
1,7.99043486379774,18.7656942771742
1,49.7271472656396,54.7785843127943
1,1.18406463402679,55.5563987156867
1,15.9907984762604,17.6010921504878
1,49.8024252232973,60.9000765619735
1,49.8024252232973,60.9000765619735
1,57.2693278192463,20.2142290584852
1,12.5949539745785,62.0747862382316
1,49.5612846161662,12.4653020632844
1,8.08674692521241,9.20249282280316
1,47.2670351495089,49.9383510164056
1,49.4399750309489,49.658456365746
1,49.5061962560363,50.1743720010768
1,49.7440677440906,49.5865993809159
1,4.23088885684794,62.6588811306475
1,6.23621361016669,59.1234982549389
1,13.3423375097671,68.8415820746611
1,56.0666338069046,54.2206070172205
1,52.5152200863688,61.3495544474939
1,33.8338772170161,33.9141840651269
1,42.7354526829895,67.3711226630171
1,49.6598661558811,50.1801524712163
1,50.9093040793004,51.2483839150042
1,50.1770979906848,50.5079522789846
1,51.2212059516221,1.65945346180973
1,51.5149644243252,49.3217495108802
1,51.6599582711639,50.6965272041953
1,52.0316470154576,50.2455083403847
1,49.3392552950178,55.9657232992372
1,9.00184423446479,3.76480765661119
1,5.78079983686225,7.79608523267646
1,18.3288920614211,55.8545533211831
1,47.8852410390359,51.7684500463186
1,8.11932384720249,9.42805937915445
1,57.2693278192463,20.2142290584852
1,50.6192947090887,54.4236707005889
1,50.1497408511986,61.2160357872025
1,4.19891911739739,58.782540095002
1,49.2751447854294,49.769360204728
1,4.68753118663021,2.76765872888152
1,42.0573124783493,69.6591640642959
1,33.9017039331414,34.7937500169983
1,57.7923375604744,59.6169266423553
1,12.9859408418886,58.7308499882823
1,39.118312985055,31.9950949311113
1,52.6678146540725,59.873686401345
1,52.3266370598607,51.6265517421884
1,13.5562533003266,53.5428275823485
1,3.33547871039718,60.2886902864251
1,47.0698631160619,49.4715502484137
1,8.01221202914582,57.2672475249736
1,49.4420635783142,50.051726247275
1,46.8168252349123,51.8804173686066
1,49.8875685175374,48.533727872009
1,51.0689602175449,51.0735986392119
1,34.4415705558488,53.0790835838291
1,17.7990441345654,26.8597579926034
1,11.7095815579183,62.1743738303539
1,13.1917261760426,69.3743733979024
1,56.0666338069046,54.2206070172205
1,55.5397592628972,50.5312459351441
1,48.5492599532431,63.9459495420539
1,34.7364302045476,36.0683677301563
1,9.95061273602964,4.84529620731112
1,20.3899991118587,53.5748484392109
1,42.8839266241221,42.7177187864503
1,47.9360461417254,49.0195591528146
1,1.47510649139165,20.4631313772373
1,49.4407496984066,49.9334506617774
1,9.13503282264069,56.2797835575456
1,47.7665183124207,49.0018878164467
1,49.9825497287637,55.2058178409356
1,49.925794740158,55.1429273538313
1,5.04808521277655,69.320053279677
1,51.5149644243252,49.3217495108802
1,48.6144883199463,50.6157988653544
1,43.9948633004413,49.8659963184359
1,6.77123697172476,64.173337927109
1,13.1561194992684,64.6072291595209
1,8.22101150125481,9.78739657113708
1,49.3498459380351,55.7012849446643
1,39.361500394548,43.9005502395537
1,47.1983467170706,49.8698200286415
1,1.47294141353893,20.6926515085432
1,15.9907984762604,17.6010921504878
1,11.8445208010539,12.4486508276248
1,7.21319727468434,55.4304464068972
1,9.4838592141711,11.1979042026639
1,52.0316470154576,50.2455083403847
1,2.56671010981035,53.3996994950032
1,57.7923375604744,59.6169266423553
1,4.19891911739739,58.782540095002
1,13.8516995159634,10.344643193412
1,3.84432909994242,55.8716854145173
1,50.3227484217288,17.4269008903119
1,53.512188787434,53.7464677999635
1,49.718220522596,48.6213272134653
1,33.7248031448692,35.271499414307
1,48.4646606655082,49.7523096932815
1,8.54176780588585,56.7292601618172
1,6.93505571689405,63.4102967345804
1,49.0656892290192,48.657569951531
1,34.9680505211707,36.8715741320909
1,34.8481627404882,35.9236292208744
1,42.8901863772865,67.174902336931
1,1.28331651883859,20.2362514070442
1,10.0784021320515,15.7459805135544
1,49.1412566717929,50.3958124877244
1,44.068068331349,49.3805393871504
1,6.62234377177974,60.5623545917538
1,8.2927973977848,10.0518485679059
1,50.3731003707706,57.1497677400745
1,58.5421859651931,54.4062674549597
1,48.1124713005498,53.1090855037557
1,16.3488674437017,53.058056578435
1,50.6491885606241,50.0242535283863
1,47.0698631160619,49.4715502484137
1,13.275325118356,9.5129220167443
1,5.29578646645245,2.54327705553062
1,11.1827639579969,62.2463103036234
1,48.5604601930441,49.4326364311338
1,50.7819504453771,55.9133638223847
1,57.7848474441098,20.2867690152845
1,49.4610549038021,54.8572468526872
1,48.6594393300292,60.2542861823229
1,12.6944877040426,13.6788586171032
1,38.9501546459704,36.1022029776059
1,53.4265480503894,51.4987253999588
1,50.1623490690641,17.3488911553995
1,48.5773630400811,50.1517465267648
1,13.1965610783817,9.5760230655063
1,8.30360133697293,69.8150936387225
1,52.7895577615423,52.9652332560534
1,53.018615798574,54.3384523175756
1,46.8458044974397,51.9022442349646
1,49.4210574552042,48.7293950082818
1,51.0749416518933,54.5423777806571
1,18.0780171514541,26.6341886677624
1,57.3609470628007,52.8521409963524
1,56.2838805657962,66.1686203416093
1,56.3736653574488,19.3601348275025
1,42.5421198266121,51.4507367774437
1,33.7289710893922,34.3472837590385
1,31.8249420477398,47.006658957512
1,20.6915573087796,53.3090150596289
1,7.66243186554007,16.596629600743
1,1.35896507872475,20.5310923920635
1,49.5358114058481,50.9463813105396
1,9.49008237343754,15.9283196829728
1,49.6571933480779,54.8789891528997
1,50.874654464373,1.55611792412818
1,3.41456998781589,62.2880411461832
1,49.4991111576353,54.731880324559
1,49.1412566717929,50.3958124877244
1,48.357778706131,50.251330105088
1,8.34178812605163,62.5756692902408
1,9.4607513264508,4.20253990842005
1,13.1561194992684,64.6072291595209
1,58.5421859651931,54.4062674549597
1,58.5421859651931,54.4062674549597
1,47.7218349992699,48.8973376196678
1,11.4327059618909,12.1788557132142
1,7.21319727468434,55.4304464068972
1,8.59082703338216,54.8779668613738
1,57.5491049028587,60.2449764449164
1,51.3775664018464,54.2923393654549
1,47.718412271489,45.181898370194
1,58.0121070449388,20.2076495849946
1,49.4610549038021,54.8572468526872
1,48.9707116905512,3.38995081752602
1,39.2692168941501,36.4418887601731
1,7.61967111303067,62.2583850239231
1,50.0598203025169,48.7131649660758
1,14.259053142321,10.8472122645874
1,16.1484496857441,61.3786875559704
1,48.8707055183376,49.5698734108358
1,48.8247763317659,48.3423002540345
1,11.4545249548326,62.2805877763613
1,57.7704321044929,52.4519615337029
1,56.5080690911703,19.720499922532
1,44.8915804547952,33.6836667574988
1,48.6484814114933,49.5602862963937
1,34.7498241546179,36.00489079638
1,34.2518130683203,35.0971959958025
1,50.7819504453771,55.9133638223847
1,20.1195243273532,18.8916895921737
1,42.0079679251017,68.1136839656148
1,7.80656302920744,16.5330339279156
1,1.16097170976458,20.5472089477823
1,1.35896507872475,20.5310923920635
1,49.6672130122199,51.0626817062236
1,48.5761512535164,49.8890249185538
1,48.878356221068,67.7046147010503
1,51.3877174329597,1.24774079885682
1,2.81813750397963,62.8410773462304
1,50.9536816816032,65.3502257064296
1,48.9660601852315,50.2298343036121
1,9.72097883045697,70.8465102538074
1,43.8748312195931,49.9979567779165
1,9.30209716381398,58.9913747735697
1,34.4187484050535,30.4693426083925
1,13.1561194992684,64.6072291595209
1,9.36970546387336,60.5485755608126
1,48.115005838983,50.7528512293989
1,48.2057434528316,4.02644896975192
1,10.9740289346166,61.4940097206349
1,14.7875400623473,62.4946839807612
1,6.78732630731455,8.61343844959233
1,2.29004586959139,61.1280718299952
1,4.96992233239538,2.22538083603525
1,11.619071744232,61.7447827160985
1,53.7183103752254,51.1413616209683
1,47.4494357556631,50.2755111101621
1,48.3200397577831,48.5249136256094
1,22.8890600892991,52.2463142681069
1,56.3389631168816,19.7869114050697
1,34.7934422109104,35.9822275434095
1,42.8178041649605,60.777159719816
1,6.92784964194483,16.8292659682446
1,1.16097170976332,20.5472089477823
1,10.3218444886357,60.5568309371231
1,51.1554182701938,49.8068258141273
1,50.4776668060654,50.7948963893974
1,9.57835104703357,59.2265457313291
1,49.9096046527532,33.694843448062
1,8.36955196625315,17.1740110981659
1,10.6870432984831,12.0454379613146
1,7.52225556777671,59.398785029462
1,39.2289818271052,36.3651294098003
1,50.7074810115458,49.6046174690251
1,16.0721497600348,54.4901977300169
1,36.2188193145038,39.3195175418003
1,51.2569443786504,54.3783930028429
1,58.0121070449388,20.2076495849946
1,50.7431882124289,18.7286724469566
1,48.8467260891732,12.536518608433
1,51.1614025979929,51.4143415519857
1,48.5306057293019,49.1248099786117
1,6.38446505953518,59.2143461958195
1,39.0451540287111,40.2721205670124
1,48.0978216355154,44.6432741015805
1,48.6399431034889,49.5210250504569
1,42.6287876323124,60.9936999527565
1,31.6879932266358,42.8623184369826
1,49.9734767477273,67.6760120241464
1,19.2390549290917,18.981056070544
1,41.8948435166536,68.138301744197
1,10.8413266707324,21.9480445355354
1,50.0938564210927,51.5278519654776
1,50.9476916597228,51.324732357575
1,2.33249759978266,71.0780695564099
1,48.604506457947,14.0514343602367
1,4.67150583096793,69.9919595735918
1,3.0999975890478,57.5906989768398
1,2.75333921904156,62.7166436184546
1,48.2542919210501,50.1612040027741
1,9.75740515113265,71.3250172932659
1,43.7944889084588,49.6560882661975
1,13.1258350086587,64.7071685962518
1,9.02995620184076,60.7758143408995
1,47.8918037542865,49.5404902872949
1,10.6189631069419,61.4661037118844
1,2.29004586959139,61.1280718299952
1,53.8984856863385,59.0765575684444
1,51.1614025979929,51.4143415519857
1,51.1422230319394,54.4326456542137
1,38.9816275747522,40.209492278097
1,47.7321301592908,44.9451150912808
1,36.2177222625092,54.5753278162008
1,48.8639243029322,14.0768738815099
1,12.9289899538742,65.2308272717641
1,9.02995620184076,60.7758143408995
1,48.7722630903248,12.9412506899535
1,47.561751741115,48.7344506726653
1,38.7550666266954,35.8525886501074
1,48.6622362529775,68.9520254203709
1,7.40273919089152,17.0497508740547
1,46.9311554230279,50.1701906275577
1,35.6464199194679,70.3846811627537
1,48.6578831459557,49.5415608711297
1,42.576916277856,61.156722473512
1,49.9734767477273,67.6760120241464
1,19.044122480108,18.7057999636959
1,42.3307526089287,42.1676757279294
1,48.6503140175287,49.7150678470674
1,50.6456659704999,50.9906131974868
1,3.99088115970415,69.8701122443282
1,3.2342100098726,57.6558126422521
1,49.733566070076,54.8961861494451
1,9.82146763797977,61.1384532271707
1,51.8714690878566,18.9601031693385
1,49.9096046527532,33.694843448062
1,47.8918037542865,49.5404902872949
1,9.41682410679162,17.4749448702776
1,10.1385582936722,11.1075983736833
1,10.6870432984831,12.0454379613146
1,58.0121070449388,20.2076495849946
1,50.8617186088164,50.1313664565705
1,11.619071744232,61.7447827160985
1,16.0721497600348,54.4901977300169
1,8.16625866228317,57.8086676862942
1,48.4296912485642,48.4028384033644
1,55.2269141964699,50.8254460216606
1,34.7460641563221,36.1636464688517
1,8.79829165703373,61.9921716186535
1,50.2887117172243,50.6189607433619
1,2.79846787929453,57.1858141489762
1,3.25270369010389,69.7595188488547
1,52.5923529852155,52.6062855277554
1,11.2568564886064,52.5715220834733
1,49.134729168556,62.3979420000228
1,14.0993560446198,52.2489475553968
1,50.8617186088164,50.1313664565705
1,10.8030744092972,61.5164443891941
1,11.1310793597326,21.3364311387209
1,2.11966062596078,63.2075523322152
1,2.49240614913798,63.3288859353562
1,1.3949279644173,63.9201088638774
1,1.31819697756572,64.235721769125
1,1.31819697756572,64.235721769125
1,38.8764855736428,36.0184708120327
1,53.7131285545357,58.5736545452911
1,48.6622362529775,68.9520254203709
1,47.1046176813027,51.493262167408
1,50.8706796201572,51.8542244413471
1,51.1614025979929,51.4143415519857
1,16.5320774942675,54.6210843430459
1,7.24797293871028,58.5144344820083
1,7.25317510207833,16.9445288704343
1,47.2779016826767,17.7154277968623
