segLength,misfit_KS_deg,misfit_NW_deg
1,52.0316087852474,14.2973434883167
1,28.0736082260204,39.2680647348399
1,45.370026485567,18.5711565777688
1,49.4642047156158,45.6653152625673
1,47.4426385065025,26.8056050253951
1,43.5483026087009,64.6574112146231
1,16.9081120885141,50.0800491941783
1,5.66249949863671,57.656456093346
1,30.3820476532954,31.0102383152991
1,26.0311099212273,54.4821784590307
1,39.6785650799445,26.2120096347989
1,0.532603790915681,54.3888756742163
1,53.5591530241753,13.2220597284459
1,52.1397326659506,56.6841956677534
1,52.5687407386899,13.799979779112
1,50.1008989552821,55.283337552484
1,27.9116255653935,28.2298383021964
1,28.0148872232911,39.4738757978345
1,42.0992084294906,45.0253122484592
1,41.8670550122563,45.1530052822879
1,10.6074354410975,55.6265187362968
1,42.2980457671451,65.9486405887885
1,49.2611420477382,45.648037961653
1,47.5590231592874,26.8467500472935
1,5.15795101639317,57.0633307242657
1,30.9449217728646,31.5389235431507
1,25.6394065027823,39.9528779893587
1,39.2516578033766,27.1129751927968
1,47.3524746063251,48.4607954576537
1,52.2860402783844,23.2262601654013
1,49.4534237725535,53.4429442647896
1,28.3287315283183,28.5304313397218
1,42.0992084294906,45.0253122484592
1,42.5656131156146,45.2725166196919
1,25.1982997627074,29.7482572923882
1,43.5483026087009,64.6574112146231
1,31.1455625568791,31.7576465062457
1,48.0819959373278,31.3989522392225
1,52.9209197898043,59.3948435627605
1,15.7658515602821,47.0463729582773
1,49.4534237725535,53.4429442647896
1,28.4675454905697,28.7169649727645
1,42.0992084294907,45.0253122484592
1,28.6043283635351,49.1263701814659
1,43.5321604690487,27.4672553904342
1,34.2121374717228,36.2357662413254
1,34.2837633344753,56.2974545271636
1,34.0097455395596,36.3681506924399
1,19.2891275068911,61.7655400997461
1,52.995115195435,37.7302378093524
1,15.9228222044479,46.9170274891631
1,16.1824899207662,46.7362183229334
1,46.5377695686813,47.8262273201343
1,52.2219278817732,23.3305077456278
1,27.0180040794254,27.6322982925705
1,28.0938108888927,28.4086862577628
1,42.1540254577792,44.5919193739186
1,38.4214153222469,33.7613500827897
1,34.6228627222904,56.2720617971113
1,33.9926881506752,35.8332604900095
1,42.1977374283045,43.156820649169
1,1.1395551293097,70.2011740909779
1,52.1421336637137,23.7313735761592
1,42.0992084294906,45.0253122484592
1,29.0649026455074,48.8642565802355
1,33.8836886813413,35.6267636840597
1,42.7621824924296,46.4554770336393
1,0.947349915274748,70.2564566825371
1,28.8197611106394,48.8266137926564
1,25.874067732951,30.4286454531811
1,32.7330696955398,38.2331066765277
1,33.0030154451008,37.9145031024442
1,34.2584196772452,36.0957314103865
1,52.1180378039593,23.5584103011023
1,42.7621824924296,46.4554770336393
1,42.1869843166603,46.651004543603
1,24.898801975262,29.4274000405826
1,34.1226209391651,36.7250575506576
1,32.7974068293257,38.1453508556859
1,1.35480643641214,53.39174328028
1,26.084870100595,29.1085071949807
1,32.8661929361176,38.0914708793707
1,51.812485045281,23.6554278333046
1,55.2777060635498,50.0997582905119
1,46.2323107496041,17.1080853511853
1,49.3670401411897,60.9380095956965
1,47.8702917019455,46.3894526243333
1,47.7060064031628,47.6444083541657
1,26.5673044850048,48.2388282745532
1,27.5725312498709,32.0891742787564
1,30.8586533050348,40.0937515221308
1,47.0083251698282,16.3824285186086
1,55.2675740302488,50.0804116068505
1,15.0367510268996,51.2567430317784
1,46.7844832121425,16.6254778982938
1,49.369938046692,60.9703824919993
1,47.4679937904916,46.1972499016715
1,47.9692516772033,47.5248257557022
1,1.33752791875026,20.8079547867213
1,51.9058503404714,23.5440332263955
1,26.7346679377844,28.5235868308987
1,47.7060064031628,47.6444083541657
1,47.4626815552042,49.0969140878184
1,51.7746616694934,65.1583776889916
1,27.5474128186717,32.100714665773
1,30.2897385757188,40.6879879552255
1,8.28530353766791,23.63673214844
1,49.3429255721418,24.2830755995282
1,48.2594403748202,49.8196334160842
1,52.2994567427486,23.3084909839649
1,27.3587264314142,31.8725623458866
1,30.3060255919835,40.6733662190485
1,40.0494657255199,49.000103776594
1,47.774345598041,47.8422707873995
1,30.4022321934391,40.8661903311748
1,33.3690418382342,57.2172259999694
1,39.5462624408895,36.0178638235114
1,48.0597600186103,65.7154874204163
1,52.3578276046136,23.3331648275343
1,47.9213305648877,47.155724600685
1,51.7547704068671,12.6780607049548
1,33.4593894716757,57.4315640895713
1,34.0226505892107,58.6005889870756
1,39.6850537693761,35.9464526798881
1,40.8706433597954,33.2918610015541
1,30.0706625442245,41.7337770252633
1,8.9642344016294,23.5964081465044
1,42.335392385361,19.8197158123929
1,50.4630293656194,55.8459530514279
1,42.3278943865739,19.1823341823827
1,51.4474452882889,12.4250770697387
1,51.390787888848,12.4281959949077
1,51.4839422206516,56.1400289201201
1,48.3759591999283,65.6297666825836
1,52.2693830571105,23.3772076421149
1,33.2937427878772,57.7596394640415
1,40.2125841891017,36.1368675629683
1,41.370852538703,58.3244157186523
1,49.9663160196891,54.9593223759748
1,42.6140621822156,19.0293456576466
1,41.2303619596579,56.2945439753078
1,51.5172255988002,12.8551740535457
1,48.6218268764767,66.1618158684415
1,51.3653361907592,23.8387175593874
1,34.2864424614935,34.4605929909409
1,29.3137003271175,45.2605743689219
1,43.1485622674668,51.2142939198887
1,9.19346642421002,23.6410732761183
1,55.7866759644295,20.7550796285886
1,41.3542897275161,56.0328475480666
1,50.87419588512,12.7439283979466
1,29.8619525108,54.1031629800937
1,35.5008529434716,34.3083822364304
1,29.2238486685717,41.9695016035701
1,29.710914094384,53.6351575407425
1,30.216999995891,53.2941901437461
1,49.6365063758323,54.6288994306356
1,51.2253526937144,13.0432438040111
1,56.1875074654773,20.5499521270796
1,56.3321308329331,20.4792838255748
1,55.8962836978385,20.8333211502504
1,42.5898290073088,19.3884185672802
1,43.0377653557426,19.0115134180654
1,49.6282429339303,54.6455396507806
1,51.2975806660768,12.6765001045684
1,51.2324862885098,12.6999069603374
1,48.950644714997,67.0371888264548
1,52.1390848368961,23.1275963157514
1,34.3890035902893,34.0429571616122
1,29.7048443511189,41.5078446800173
1,30.0487716307552,53.4837829920301
1,42.4551506023756,19.7976649125466
1,1.23852327722803,54.1951376199361
1,52.3184344219079,23.7065888799677
1,29.4845814392494,41.7730650548582
1,42.1192876556567,33.1232861573142
1,23.6165179210382,39.3983493925679
1,40.7671158024472,40.9272429854214
1,43.3840702844818,51.195785574976
1,43.2916292371045,16.8363039880523
1,36.45778374411,34.5039629328747
1,36.8651293272252,36.8343592519607
1,43.1443472763202,32.4815716291452
1,30.5764452893726,42.2612176177562
1,34.2234548223212,46.8442885999934
1,43.1485622674668,51.2142939198887
1,42.3511179677604,68.5438532845873
1,43.1485622674668,51.2142939198887
1,43.6702537705056,50.6134792849367
1,22.4560494709784,42.0793642942557
1,1.43341177875474,54.2625569765102
1,52.659055099521,23.4309801062139
1,35.8817401518907,37.3987872589216
1,43.6065616763081,56.0974910857822
1,30.8669119312437,42.4704269997808
1,43.2458215078949,17.5108117363516
1,23.8579693773898,43.4737728978073
1,1.46032182690273,53.9256120319815
1,52.5502715030184,23.6643470641159
1,39.6521990064106,34.8106350031566
1,44.3457224194389,54.7712779640265
1,45.2581626550773,59.9007060231464
1,27.5427985174174,44.0056855435679
1,56.5146929506383,50.2464889349721
1,52.1178153272711,23.4092585092815
1,54.5135016939214,57.758447490067
1,27.6146674647401,46.4112608279933
1,45.018777801753,54.0321431847029
1,58.5392196118657,50.0155128850909
1,23.2232140553899,43.1511022629476
1,10.7699041589293,71.3061327141113
1,55.2585986336313,57.4895332297651
1,58.873158644646,50.5685404661401
1,58.5392196118657,50.0155128850909
1,55.7504895720596,50.2533656941838
1,21.0424956349195,69.1245778275614
1,0.975398643925122,70.0211870859145
1,55.2585986336313,57.4895332297651
1,55.2585986336313,57.4895332297651
1,28.0008735983649,46.7076237517417
1,41.8114333570036,70.6026763191468
1,51.6971143191946,23.7618954712195
1,34.3803820478077,53.922608135294
1,41.0925454764226,40.37663753915
1,58.5879186349503,50.8195933443202
1,21.4523226266717,68.6700606705791
1,5.84720972406188,54.5470553695706
1,47.4577012620827,48.2855236452665
1,54.5135016939214,57.758447490067
1,27.5010755627319,44.4069649965918
1,37.3045872205642,40.166644345769
1,42.7754990791955,32.8737710193979
1,33.3849339719012,51.3284872555689
1,41.7754250390232,39.8806765381345
1,9.86212439090214,4.61241160591797
1,43.0324263009809,39.6128020517924
1,1.04387722643156,52.9190474719548
1,54.3998266891565,56.1286090816172
1,54.5135016939214,57.758447490067
1,41.6869239158855,63.1975533640474
1,48.8386154980381,44.7269637590186
1,32.9068523203827,50.5216816592337
1,36.8097681267613,58.1848081144368
1,50.3607732307597,16.9218980172975
1,36.671650403505,58.4520750730614
1,37.1192262022626,40.5333432187773
1,37.3045872205642,40.166644345769
1,9.23879540834224,4.01007768818752
1,42.7754990791955,32.8737710193979
1,20.0284129417157,68.4359095823851
1,5.6656929161735,54.5151080487067
1,50.3631741573232,48.2927055177448
1,52.2909027451484,23.3816933843792
1,48.4998722914837,44.383611537581
1,32.7752148798788,50.5674854687508
1,3.96894350187015,53.6841638945031
1,50.5440199923205,49.2101269905799
1,48.6497357032683,53.3178028903996
1,28.4462402543491,47.6254126712282
1,49.6746193312192,45.3227438220556
1,42.4077224457182,39.0742419850822
1,20.1430331733744,68.9179734891348
1,3.46450758670895,54.2872334846523
1,1.28914923870625,52.8908556745608
1,52.2606839378837,23.87892904442
1,54.3998266891565,56.1286090816172
1,53.8025177467326,55.3062893382306
1,51.2105203778976,56.2781488534478
1,29.0451764492368,47.9885070798774
1,3.25195714404966,70.9605074217129
1,54.3998266891565,56.1286090816172
1,27.8038093657514,46.1240289322021
1,43.1156332400898,38.1529996765905
1,53.6439825283108,57.1301778517499
1,31.7379330553151,30.2946753775215
1,42.4077224457182,39.0742419850822
1,21.255746326701,69.2031896248704
1,4.34613245384944,54.1653144442762
1,50.4717922336458,49.59945048243
1,1.0004899660497,52.907826554357
1,52.3119032192854,23.6384795625065
1,54.3682550708688,57.7361629163989
1,30.1212959570444,52.6861170895531
1,53.6741909719874,59.9897916255131
1,51.0636074352454,56.1226950051748
1,54.3998266891565,56.1286090816172
1,54.3682550708688,57.7361629163989
1,38.8289315110045,57.7845708456071
1,21.2228794563945,69.2226557593024
1,6.29308876150624,62.8876164431329
1,51.4090813747168,50.4709798653769
1,50.1221346733347,49.1085603041039
1,47.0883991478244,50.3880477265232
1,52.3270854767209,23.4264004202063
1,42.0252225720845,38.0779844634289
1,28.6993545771037,43.8604427902992
1,31.8176054132833,30.373797104147
1,54.3204743293256,59.7180146471711
1,49.0823628143514,54.1482073095243
1,48.5113836634461,62.3197674923722
1,48.0712667501865,62.179170337363
1,36.9016952994666,40.4588319720931
1,19.7123218395133,68.1981413215122
1,5.96921126291091,62.6440701938943
1,51.1025430536949,50.1896768116042
1,35.9476927462921,32.0609318468377
1,35.9476927462921,32.0609318468377
1,45.0925016198526,42.9248523177274
1,47.1086124110399,49.7933469881635
1,52.3607858449631,23.3769615209455
1,47.8621180433296,48.2078860732779
1,45.7221754873236,58.4898323631387
1,45.7811613686182,62.2550769972563
1,48.7714240215199,48.9736582600814
1,54.3998266891565,56.1286090816172
1,54.3476709234755,56.5159203101104
1,42.1491756663391,46.0039510328655
1,42.1244584875236,37.9430657426696
1,41.1953428946843,67.502620843579
1,42.0391367037939,67.2098896192618
1,52.1301325237003,59.6376437514797
1,48.0938077650275,62.1702796142643
1,29.4800258511071,26.6502446003586
1,3.55533153882723,62.4926833545407
1,3.27572577884908,55.3125807714505
1,36.0109015699699,32.0934657093278
1,48.9954597798321,48.4720804352503
1,52.5726438517481,23.4515988266199
1,47.8489759004913,48.1672665709214
1,41.9557638929974,35.4889496723004
1,41.9663521290957,67.3876373409454
1,33.1066968841898,31.4711204776769
1,36.9016952994666,40.4588319720931
1,6.26414388552631,14.1707766853783
1,47.5555964140388,6.62014170018623
1,2.08604333326723,68.8108829558213
1,28.3486231464109,43.8337184532583
1,29.391922654845,42.6454879727184
1,41.1623081397194,38.4072555229774
1,28.9508026875658,26.4691741016399
1,3.75085214125304,62.6245127230389
1,3.16503473485578,2.42365661645943
1,36.0109015699699,32.0934657093278
1,52.3981041518733,23.5863329599114
1,48.6664131275554,60.024898128469
1,47.387251884443,46.5305909882416
1,29.3377023362106,42.7641225002172
1,5.73884242973716,59.7133843337192
1,6.12243652277596,63.1459138903005
1,50.2698760568816,49.3837757031044
1,35.6138562871331,56.7672441387246
1,2.08604333326583,68.8108829558213
1,52.401287923877,24.0359046023241
1,48.6418093913442,59.9724567820181
1,48.4206260930808,47.5778930862719
1,30.7712570276898,49.9818472618369
1,20.7723326230127,69.9403940967911
1,29.481268337371,52.266494307755
1,3.05151904249779,71.0835894717732
1,36.9364368573406,40.0730850218232
1,44.3016413289552,40.3976965356186
1,45.2451386105179,57.695450608527
1,47.3279326276947,49.0853759479077
1,49.161689210352,59.3081311788834
1,30.8341371323543,50.3134000261423
1,6.27289751491954,60.3189979374194
1,44.1235234923406,54.1337606514635
1,44.1680314102152,57.8933731077237
1,43.918652657785,35.7876724582875
1,39.6119387597434,40.5874629463232
1,50.1296205769651,61.804287515063
1,50.1296205769651,61.804287515063
1,44.4100247082936,40.5491659957413
1,43.6532649535847,54.5061154236289
1,43.4586795208159,54.53469388406
1,21.4361263950628,69.1238276184031
1,6.07650023518814,63.0407917959165
1,45.2155696315741,57.8504481077901
1,47.9295533641534,49.0352949399655
1,48.2429396383858,59.9353522923864
1,48.6339757002714,60.5447915607838
1,49.334792943191,58.7148927548528
1,43.918652657785,35.7876724582875
1,33.0690823811826,49.702476834731
1,39.7885934207571,40.122289454957
1,21.4400393872956,69.0368544215218
1,6.4863966337897,62.5373268963616
1,46.7804335049425,61.4198543516917
1,48.9638170748194,60.6075033200106
1,44.5390255938251,36.5471341693499
1,44.3563002717022,31.3701646670956
1,29.0701408189452,45.9704440491556
1,28.4420746323981,47.5905769937003
1,39.2177184041616,40.5626613442293
1,38.2351269324533,45.2232556794836
1,51.2901688491558,51.4234956211104
1,18.4661306214563,23.5465940962196
1,6.65738121466718,62.587923381264
1,49.1189290552892,60.5506408384454
1,30.0313275464055,42.9946691250879
1,28.7438066055765,46.6563016269214
1,38.3640186042848,67.3173188518363
1,18.3431247815073,23.4292984262036
1,3.11724653839305,63.0703779803718
1,42.5631267820619,41.5795632865343
1,29.3231628953478,47.7078308057593
1,48.9896731256187,58.5551811663505
1,29.3231628953478,47.7078308057593
1,29.3666274436531,36.775043914442
1,43.3258539814024,42.2341182347211
1,10.9080115849676,54.3737682139715
1,48.5472420611396,6.57082701989003
1,10.9080115849676,54.3737682139715
1,10.7812717823821,65.3460152227179
1,49.4697462753224,58.8573911108507
1,18.7803095408865,35.6364611898207
1,3.30947446653091,62.7047983871388
1,29.705913880513,61.8677385972138
1,15.6495533722584,50.0784422433791
1,30.5037985815008,63.8339085705674
1,44.6007995092893,54.2929619934324
1,16.5407666653502,49.1715252033856
1,18.8703627097489,35.718679923566
1,3.52409631647686,6.09706860057514
1,45.1021521447818,47.2634602815699
1,49.6843448622363,14.6728122967166
1,49.5313847907251,13.3317573889617
1,49.2158606028784,14.2188190046576
1,30.5037985815008,63.8339085705674
1,43.1745390164375,43.3516135899885
1,18.774873860216,67.8839483184046
1,3.4702014643694,6.11748060395301
1,49.9645969338116,14.2129843737215
1,49.1581168860643,13.2879950406022
1,49.1755864641054,14.4820958820335
1,45.3470987543973,53.4442611058019
1,4.01477240364433,62.9977032944511
1,44.5866376290529,67.5914904794545
1,43.2550877837039,43.418999630462
1,52.9520025698979,57.780082258605
1,31.6052458399906,65.6059867506283
1,45.0704729777569,37.1743842558871
1,18.7095035829136,67.6270763870158
1,42.6861697672147,53.722953082818
1,41.4019951693315,66.2849062181867
1,43.2144308740004,43.4584581355158
1,44.239045224453,54.1211777347961
1,41.3666178339547,10.8152789004258
1,43.9020796917288,66.6733753650162
1,43.2550877837039,43.418999630462
1,19.2440909288814,24.3312620121977
1,3.97252812774342,62.9520587014737
1,54.3150113737654,9.88650021871832
1,42.6861697672147,53.722953082818
1,4.56703370942396,62.8569137097778
1,19.1536084783535,24.2581368373414
1,52.4808134214604,8.72981953631049
1,37.6869287645868,67.1886881189744
1,44.047734677482,54.1395214586369
1,41.8922331712774,53.5827151668708
1,52.4608103360499,8.52562825885439
1,18.1175347080935,23.1923594946208
1,4.21657098963159,62.7021616051584
1,53.5917554453367,9.66239097003962
1,52.4145597942615,8.67129019580135
1,37.6869287645868,67.1886881189744
1,43.2585287451781,42.4864244194426
1,41.8922331712774,53.5827151668708
1,53.0953216313823,54.0200162366782
1,30.6956044465953,25.914016108737
1,3.54356978861947,63.1692967959606
1,53.9953316141766,10.5967346932277
1,38.6281919027275,66.1796788707306
1,43.0252504902711,42.8494888031786
