segLength,misfit_KS_deg,misfit_NW_deg
1,57.4023789237039,49.7233086375783
1,50.5481634969337,49.5452033618116
1,50.6861959132977,49.6301490919556
1,33.9651047874454,45.9207306710613
1,56.1990996305662,50.1760896074684
1,14.8387807491712,60.4157267710456
1,45.611708050657,57.7842142896765
1,18.1472766373467,44.3946580044121
1,18.5121685471234,43.745595563354
1,57.5468935614613,49.5696396357248
1,58.3349647490179,53.297065383797
1,57.2788453934723,49.8251318288906
1,15.0062351390741,59.6197513735716
1,37.11227197972,33.9571050375683
1,34.1487838214782,33.9980412425661
1,16.7937512348476,45.564335075088
1,34.9882049573886,59.2872948356869
1,58.1985003992616,53.171998593933
1,57.3039046416004,49.7007563049188
1,55.8616845049732,49.8605272872621
1,14.885073515889,59.8440873114174
1,50.6861959132977,49.6301490919556
1,45.611708050657,57.7842142896765
1,36.9554618539239,34.092138982603
1,33.1664052653891,38.1147175208098
1,51.2604702961074,40.0725705774076
1,34.2394512293535,60.9889654300291
1,57.2179512260789,50.5483522543887
1,50.2528933833315,6.24479781105015
1,5.21083810612218,59.3590508100438
1,33.8232543033863,33.6333670153258
1,20.5785637227767,42.2254875813142
1,58.1464828545485,49.7980312973517
1,52.13489903491,51.3729045085094
1,51.227269348248,50.5748097339134
1,49.8173975838614,7.21883557570043
1,50.2528933833315,6.24479781105015
1,50.2528933833315,6.24479781105015
1,5.97791249151695,18.9902582611624
1,4.60529556885285,59.0522561024056
1,51.5274867168045,50.8570331421767
1,51.227269348248,50.5748097339134
1,45.1956077939339,47.5810094657008
1,16.6665247534889,50.4594246325796
1,54.7129965330767,49.6523827208181
1,9.66010577342477,67.3358652069625
1,49.8173975838614,7.21883557570043
1,33.8232543033864,33.6333670153258
1,16.6665247534889,50.4594246325796
1,17.9675111577809,44.375987646354
1,58.1394261372243,49.5192217313205
1,17.6340173370246,63.4807873275562
1,8.49984658464827,57.3201556651942
1,19.9863149713981,71.2530248723991
1,19.9863149713981,71.2530248723991
1,58.1394261372243,49.5192217313205
1,46.3778575579677,47.3860275642814
1,43.7247302462482,45.352318044714
1,17.7101535471919,73.7470538859454
1,33.1453202279359,38.5973287508873
1,16.6665247534889,50.4594246325796
1,49.6351166764354,17.4125848168802
1,16.2704994826885,45.8056013903642
1,8.83568961814132,64.4295685916616
1,45.6182389408386,47.0478467677998
1,17.7406713429845,73.6340478541032
1,48.5166729433722,8.9166727338767
1,10.7072289279674,16.1196815611248
1,49.4545700786599,9.81445642683256
1,16.6665247534889,50.4594246325796
1,16.6665247534889,50.4594246325796
1,19.9863149713981,71.2530248723991
1,50.4933654657649,55.098493436864
1,16.734614114678,45.3814726325764
1,8.83568961814132,64.4295685916616
1,8.83568961814132,64.4295685916616
1,46.3778575579677,47.3860275642814
1,46.8971247768289,53.9949757186885
1,17.6707847937324,73.5878705210473
1,17.7406713429845,73.6340478541032
1,17.6340173370246,63.4807873275562
1,17.6340173370246,63.4807873275562
1,47.3940417239825,61.9485218450557
1,16.3346113166915,45.6942398566296
1,33.1680755472074,41.43140347226
1,43.3220681373793,44.8531286116963
1,43.2301294571573,44.7779524533146
1,17.6707847937324,73.5878705210473
1,58.2887528530489,49.8387306334131
1,46.1878531097185,57.7366181503529
1,48.5968812297081,49.0910290885457
1,34.0516501253691,39.1863438473389
1,17.36267922736,73.0039268333757
1,16.5930501809196,45.4906594293788
1,43.0652837671399,44.943597005758
1,19.4951523414025,52.8673268257169
1,19.4566004990256,53.1343040656261
1,19.7608728373337,61.0596255664925
1,54.7737638867846,61.4473537155251
1,35.8298170030313,49.7251505753946
1,35.4266151570687,49.2191858130022
1,43.9662769728775,45.4379548848351
1,19.2722220120709,53.0357712235734
1,19.4951523414025,52.8673268257169
1,19.6294676826943,61.299913784391
1,17.8048791352802,73.1052452457711
1,17.1115079691682,73.3738529990458
1,45.9244736546,46.3295305567029
1,19.4660143869376,53.0042123860872
1,43.9662769728775,45.4379548848351
1,47.4710079731049,56.8683300810808
1,55.1776190427099,62.2135248445192
1,35.0508436558139,39.6259494140979
1,7.95914052342852,58.3443347164861
1,34.3963565360793,39.8000540699059
1,34.6361654429539,39.1373370725871
1,47.471007973105,56.8683300810808
1,53.5374036206046,58.7953922142478
1,44.0924920998797,63.0630806257546
1,13.5233985871974,16.8304161271247
1,8.11246076791087,59.334774759845
1,7.40054841271798,59.7878505135064
1,36.2284396133585,45.1635433662028
1,45.9244736546,46.3295305567029
1,52.2514739197612,57.5064149571402
1,53.4453770192388,18.4402388054326
1,52.5355172562488,57.7905784555327
1,44.4710615525467,49.5499606043261
1,7.95914052342852,58.3443347164861
1,8.11246076791087,59.334774759845
1,34.6361654429539,39.1373370725871
1,34.8079565659614,39.5155235247618
1,44.454731452175,45.9308687289821
1,19.8520977892138,52.2641068390809
1,7.08793851368722,59.2805763036293
1,36.2284396133585,45.1635433662028
1,18.8323946950189,62.9610977831282
1,45.9244736546,46.3295305567029
1,21.370407403943,53.1286453184524
1,52.1611678661251,57.4128408707851
1,45.1433464551144,50.1831359419565
1,10.5742588613845,15.9179282815945
1,45.9100362269632,57.7045205123353
1,44.2402491481103,56.8335249961097
1,49.6397451281362,56.4445602433518
1,50.8525142318954,57.8234186456533
1,48.5505995857232,48.9785282081334
1,37.1654169460547,39.4378409355071
1,34.5825494284043,36.8232011572079
1,21.370407403943,53.1286453184524
1,52.7296546183461,57.9826217452141
1,50.8345039874006,58.318057703323
1,36.7961188865744,45.5047540210869
1,10.5742588613845,15.9179282815945
1,45.9435087913336,50.4346702883503
1,49.4870399890359,54.6123311365089
1,50.4073938133296,56.9262763771507
1,50.8345039874006,58.318057703323
1,43.4772106331469,47.7430745629458
1,34.5825494284043,36.8232011572079
1,37.2038480070866,38.9944969715871
1,45.168736924846,50.5536996294244
1,50.1093764578158,56.4160078573638
1,9.35396991927806,60.1008014687384
1,48.138905866014,60.0944211341266
1,21.8756632342221,59.3821466970551
1,46.4474402898466,61.8909527068659
1,54.6166906847356,64.0619384243292
1,49.8193746128864,54.9310191268163
1,9.97106559375484,63.5991488990459
1,47.6062655843854,52.6492883084303
1,50.4207034890109,55.6816643115031
1,7.00942691015164,20.2643838459045
1,49.0514545559375,60.3925158418381
1,51.9927878734366,57.8411803947854
1,47.6062655843854,52.6492883084303
1,50.0296020468082,7.18186477048879
1,49.0784958885055,65.719082145481
1,47.6062655843854,52.6492883084303
1,55.3006288372014,60.5492563887796
1,54.6260888994975,21.9987623815206
1,50.0296020468082,7.18186477048879
1,49.8193746128864,54.9310191268163
1,50.4207034890109,55.6816643115031
1,50.2640112372279,56.7232780373298
1,9.35396991927806,60.1008014687384
1,49.7198685343568,50.4518986509642
1,7.4505255859195,63.340459914083
1,4.67358781387778,63.7867983729074
1,51.9927878734366,57.8411803947854
1,52.3161294895028,51.1903433527
1,9.18395424107294,60.0261859132063
1,11.0574304656638,7.48089060738387
1,49.1166037812015,20.1616911858368
1,5.63909903738703,64.7105016253771
1,47.3231198286295,65.257067891045
1,51.4974871934685,18.5761663567265
1,52.3161294895028,51.1903433527001
1,48.5631936337035,48.641202293528
1,5.0983668763831,63.9121799815862
1,50.094442975962,59.4901628167295
1,47.0762232510014,11.0076679021023
1,50.5715189564254,55.8662882340917
1,49.2616192031238,48.1915632251803
1,48.5631936337035,48.641202293528
1,49.9582267482245,48.5239213002895
1,14.1820379932574,67.5537700001193
1,5.0983668763831,63.9121799815862
1,5.63909903738703,64.7105016253771
1,54.6063657861087,55.1331416719928
1,45.9366873084671,11.2901673544356
1,47.045124734068,56.4352919658724
1,55.951756101887,59.5743521053308
1,11.0574304656638,7.48089060738387
1,50.1782049995371,55.3981817546922
1,50.094442975962,59.4901628167295
1,22.2392983951203,72.1575596890974
1,35.6330155965653,44.4537407474983
1,55.268654612604,15.5395552368965
1,47.3422564231654,49.1091458344452
1,57.8445893346803,49.2651681681306
1,14.7496965071859,71.7378803002947
1,11.5109883855352,7.94842169683211
1,11.5417828835696,62.2693949920214
1,11.2165277992058,61.7335342080906
1,48.8576955710829,53.8144284725634
1,5.11831917144207,64.1232874303334
1,21.8909680605877,57.9281688872471
1,46.7977818146978,10.5324138402014
1,51.4223192417943,53.1564130267432
1,15.4535442892627,71.6608656825823
1,57.8445893346803,49.2651681681306
1,11.5109883855352,7.94842169683211
1,11.5417828835696,62.2693949920214
1,50.1782049995371,55.3981817546922
1,49.1277751980741,54.3669099186281
1,22.1309683562197,57.7199719212054
1,22.2392983951203,72.1575596890974
1,47.3422564231654,49.1091458344452
1,46.7977818146978,10.5324138402014
1,50.7988640333901,53.1783564015877
1,14.3071564939833,70.9588089252563
1,56.5630326606503,48.3248839484595
1,6.03589307730103,63.1909791276363
1,51.893599999812,23.4236690144822
1,52.0940304917954,57.8026288432007
1,50.221214090352,55.3942787787971
1,46.6430734344715,65.5571945253783
1,13.109415632104,71.5969606790753
1,57.1902517439357,48.9132657028055
1,12.1792959432326,51.5257308784502
1,12.3824447004018,51.4082944268695
1,55.9137759036092,47.1599874538559
1,6.03589307730103,63.1909791276363
1,52.085925798986,51.4594771606176
1,52.4970594935411,52.1185727603463
1,52.4237610407399,51.8938080512449
1,10.5418957164269,52.5078997778392
1,55.268654612604,15.5395552368965
1,52.0940304917954,57.8026288432007
1,54.0161818773694,52.4500911786233
1,52.0160369869755,51.6786707564192
1,52.8249809834536,52.224294834408
1,52.5067132399971,51.8679705237104
1,47.2343968719204,65.0054553691049
1,51.5530816240611,50.776057762732
1,56.9509978635705,48.986700823884
1,14.0407774765694,72.9841181859334
1,57.7680023965207,48.1242128669812
1,55.9646006155864,49.221131826737
1,12.7913701581626,52.8303605000125
1,12.0054313641594,68.8810089902425
1,51.8417283681827,22.6447774409404
1,35.3833814812835,48.7204586810834
1,55.9646006155864,49.221131826737
1,35.3833814812835,48.7204586810834
1,53.0541716447715,52.2305818865148
1,54.0161818773694,52.4500911786233
1,52.0731549282661,51.6364737771404
1,39.03442698181,57.7579361772478
1,57.7314728729493,49.1113496085788
1,55.9137759036092,47.1599874538559
1,54.1645620972196,14.7446224888253
1,6.03589307730103,63.1909791276363
1,22.153595125988,73.1150928321878
1,52.8289753899468,51.9493741116605
1,54.941499993133,53.2087359666007
1,47.7167885258447,63.8366425273837
1,57.2135705322086,49.1281211332895
1,55.9137759036092,47.1599874538559
1,13.3570128090277,66.8290888399024
1,45.1892956847258,49.5518087961761
1,44.8918016388207,50.7373937040381
1,23.1636131985169,56.7850580879455
1,53.045472633897,55.2157543558454
1,51.8737785233416,51.0864258646276
1,49.584966101992,6.53202239719422
1,39.0344269818099,57.7579361772478
1,57.7314728729493,49.1113496085788
1,38.4828637320787,48.345617070963
1,39.5871336157382,45.1337569356853
1,53.5838581917483,51.5302116045348
1,49.2607967379071,66.0154359739728
1,52.8289753899468,51.9493741116605
1,54.0161818773694,52.4500911786233
1,51.7407079609067,50.9639349912823
1,54.8374336212507,52.7886553242176
1,49.2111693151042,7.17333347395757
1,57.7278701974894,49.2788898280419
1,57.1000909652492,50.4509126422235
1,38.7984739755116,34.2431612108551
1,40.3800196064662,49.0450002676979
1,11.2186814549323,65.6799978542234
1,45.8382213037006,49.4521361540193
1,45.1892956847258,49.5518087961761
1,50.0856048204927,55.1944106163464
1,47.9836402917886,49.3332088736407
1,23.1636131985169,56.7850580879455
1,22.9651108914286,56.8332874041565
1,32.508404659934,30.610564851478
1,38.5835637128526,58.1090244821353
1,12.6237473928794,69.9032438295293
1,39.8069758233447,45.1453583478577
1,51.0793168096543,55.3319472119537
1,13.109923987825,67.3534186361782
1,54.7975951044566,55.3881909255517
1,31.5957863007906,38.4041156237517
1,50.6583510650719,49.7843878638149
1,57.2800692263623,50.4866443507513
1,50.6487033706618,55.1208179914795
1,51.4791514448963,58.277405847445
1,52.1457739307824,51.1170569761511
1,50.1310448900616,61.9194895016055
1,50.461548128022,6.96362787998397
1,38.4902892047736,36.0786744191211
1,37.9690389846384,35.1506126504961
1,37.96798457711,37.5246489188017
1,12.6237473928794,69.9032438295293
1,58.1695762173058,50.2262133952895
1,38.0170199110889,41.1410128503126
1,39.0344628477859,41.4055857630016
1,39.1830013649211,41.3533284741946
1,51.3663527623499,54.9243954279665
1,50.6908136011749,56.1313767282488
1,53.075587836262,13.9584757042356
1,53.075587836262,13.9584757042356
1,14.772539448261,58.1793751109546
1,52.4791451701833,57.2266178426132
1,38.4902892047736,36.0786744191211
1,37.9690389846384,35.1506126504961
1,14.0053925941807,53.1467538790026
1,57.9635044796691,49.5921163476488
1,38.3686154514688,40.5889871478323
1,38.2318451929036,41.3087774165948
1,39.0344628477859,41.4055857630016
1,53.075587836262,13.9584757042356
1,13.1496566864332,67.7147259153927
1,54.7096971015428,55.4574035859828
1,33.5736777942174,50.3153648928068
1,51.4762540252636,54.6455046649993
1,50.6036766679031,62.7208653232349
1,52.1457739307824,51.1170569761511
1,38.4620465144589,35.1176866276939
1,38.3686154514688,40.5889871478323
1,50.6172809693618,49.8989314842907
1,27.7163731003426,26.8502486933082
1,50.5115444068134,55.4073094730115
1,15.615308315026,67.8476746792647
1,50.0124051997817,55.90109574733
1,24.5235319931775,56.7366619271484
1,33.6738885879992,43.2120840647538
1,14.778579914508,14.4194255300137
1,55.1239002883264,53.3354970253267
1,55.1239002883264,53.3354970253267
1,55.1239002883264,53.3354970253267
1,54.5664104911763,55.2030273047458
1,48.0251777708027,53.1868790270411
1,47.3527150806406,8.22010749560535
1,22.7693529847901,22.558730976406
1,23.7552158110185,23.4682950645521
1,54.5386818449732,18.9849010736534
1,54.6671601450118,53.2209999676758
1,54.0647475644263,52.5142701549026
1,49.8027408670809,53.0130631929978
1,49.964378139941,64.0285382551555
1,55.0914251200757,17.8172817085788
1,37.374095400809,69.4954838775137
1,38.3686154514688,40.5889871478323
1,50.1310448900617,61.9194895016055
1,52.4917844163598,48.264597663313
1,50.2663393268285,53.9032830893433
1,49.9499451067747,55.1788183360228
1,15.6153083150259,67.8476746792647
1,15.6777167037868,68.9969491584977
1,15.6678336317139,68.9475596813337
1,50.1275243068276,55.2334720430303
1,24.520964218244,57.7082854023106
1,33.8203104098726,43.5199413702065
1,27.8284887792922,26.5303210672242
1,37.3698752594026,59.5013331248731
1,37.2868221040042,39.5902572106076
1,49.6176016542715,68.2233654434288
1,50.9724674722417,53.3058054081107
1,49.6224607166626,53.8641664298172
1,50.0335936531784,55.2549388969277
1,15.3514353942864,69.6731096492079
1,53.8715515141634,55.9725402151547
1,24.520964218244,57.7082854023106
1,33.8203104098726,43.5199413702065
1,16.6029787918595,13.9785709635031
1,48.1028650358893,63.7662754117202
1,48.5811537664356,55.5658796103533
1,38.6879185665946,36.2362243677294
1,50.9724674722416,53.3058054081107
1,15.3514353942864,69.6731096492079
1,16.5639059690624,69.0196155581792
1,24.7503895846073,71.1054713194284
1,51.9406577868836,52.1706072683722
1,25.4382913153122,52.9313692737956
1,48.8833958495122,61.0486355549929
1,28.519192062519,31.7384468962348
1,49.056562398357,53.5895140498503
1,54.2955570160687,55.508196767313
1,16.7677608834412,66.3704151218222
1,27.8186537549535,60.1629303980882
1,50.1310448900616,61.9194895016055
1,49.3560243713874,55.779835838255
1,49.0949972155603,56.672383131862
1,49.4658474533138,56.6044676184363
1,49.4658474533138,56.6044676184363
1,15.3514353942864,69.6731096492079
1,53.9235207759462,55.8739599489896
1,25.9465473082169,70.0140246508205
1,24.520964218244,57.7082854023106
1,30.0924902749754,64.1329561274467
1,26.8847376575292,71.2656766063222
1,37.7963041435072,37.8967840071838
1,50.9724674722417,53.3058054081107
1,16.5493238577075,69.3498803091925
1,21.8016942542132,73.0663009581252
1,51.6354404738975,67.8241477046682
1,28.5191920625189,31.7384468962348
1,54.3705265694078,55.43383450976
1,27.8186537549535,60.1629303980882
1,49.6440841718632,53.1770986467185
1,49.9548750484558,50.2668754758119
1,51.6354404738975,67.8241477046682
1,37.8219276423763,58.230846126834
1,11.0731072208281,64.423329068342
1,51.4841816796683,51.7802292964509
1,9.15435995748132,67.9328240150424
1,37.3918197464672,38.3210847090756
1,16.0441623364223,69.6004963284765
1,17.3388298352424,68.8821820533257
1,54.5641637632387,55.3979567117741
1,51.6354404738975,67.8241477046682
1,25.8090701015804,54.1213728359069
1,37.3521040451067,58.3600228907765
1,37.9281343544897,37.6856906995258
1,26.8394615773047,30.9864634358504
1,50.6671373439861,54.1806781752748
1,16.9061961964408,69.2228779380063
1,20.5266390122334,17.6322785098079
1,18.971844498995,51.7849562139311
1,37.8219276423762,58.230846126834
1,36.2944835443648,38.8820184676483
1,43.5159850372471,47.2329204412767
1,11.0341619343544,64.0882300803318
1,17.9293333421542,56.3961011323323
1,54.5641637632387,55.3979567117741
1,20.5266390122334,17.6322785098079
1,32.9870899986008,59.1253034703109
1,51.4841816796683,51.7802292964509
1,25.8090701015804,54.1213728359069
