segLength,misfit_KS_deg,misfit_NW_deg
1,38.5472789556774,52.7483581945008
1,49.3371186582369,60.0798532548119
1,40.9127026118124,33.5293159834645
1,51.0272743553958,50.6306105288786
1,18.7042544780888,16.148929511328
1,28.2108558701715,57.1098049189189
1,49.4680419622861,13.6402116784257
1,16.2112385461941,55.358340360741
1,18.7766307423149,60.2849003338824
1,6.75285953584988,74.076774144911
1,49.9353807048779,60.524583874437
1,49.3882105388506,52.2909296137644
1,40.3334744914951,33.3209952626292
1,38.3833170795689,34.025269511775
1,50.8926920487918,50.884500677803
1,51.6877042942483,66.1006115485241
1,52.1051815074691,51.2337722122161
1,52.9234226592764,50.2519454041707
1,52.4678946681844,51.639631583132
1,52.3172203625594,51.0257255255029
1,52.7772919443265,53.9009078933379
1,28.210911718269,57.7436205447451
1,49.675280183827,13.5152136807314
1,20.2949920334444,58.7228901802078
1,33.4163668280009,60.241890709432
1,34.8719780835824,30.1904946403432
1,23.5347094172503,49.9740809829297
1,33.4163668280009,60.241890709432
1,49.336124972753,59.727890054085
1,40.5507282458376,33.3467761160792
1,50.7594146423401,51.0299524104998
1,51.7810593822597,66.4586776899115
1,52.2197138664236,51.1491224081774
1,53.0914959325191,50.3839900931595
1,52.3438573197336,51.8358208448313
1,52.1637128380827,50.475111868639
1,52.7772919443265,53.9009078933379
1,33.8917594343699,60.3039708242324
1,33.4163668280009,60.241890709432
1,34.1702311922694,29.5334649974337
1,34.2918903240436,29.6442066387629
1,10.4018249900696,66.8387993519934
1,49.4709296817333,51.7963513153093
1,40.2429820356885,33.8315560680495
1,27.9530265868961,48.4550910355779
1,49.1007370064705,62.9968251262862
1,7.08880550717999,17.4633984243724
1,40.8146126009091,40.2971336861413
1,48.420575724728,24.2920902954023
1,9.74847861933424,18.4396253118155
1,10.3220823011069,65.9801582915573
1,49.5592419968584,49.4211284141533
1,49.4683304959347,52.0571046282754
1,49.7541405821465,52.5761029142775
1,48.5740167982343,53.9109644629316
1,50.3588327341618,60.6746382127417
1,48.9806494552462,52.9388856357317
1,40.901873321106,58.1264836425868
1,41.3583794911883,32.612163253717
1,36.8860460099267,55.8892924137774
1,41.5522897984335,58.1871691546361
1,43.8180432907029,30.3057366842344
1,49.6503360138463,60.9442901733465
1,13.9903835811463,13.3305816852467
1,14.320353487923,55.8088057971896
1,49.4092771912664,49.4694581086781
1,49.2174691420355,51.6461212587624
1,49.2367300745465,52.2247605720703
1,49.1604498744698,53.3637872623284
1,49.9601288170539,60.2870330020377
1,49.702985949843,52.8018410910007
1,40.8674237542744,57.6345717132735
1,40.9509832570528,33.0479484070951
1,41.7317067576987,58.2532821380073
1,36.8860460099267,55.8892924137774
1,14.2658527442712,12.9026081232356
1,14.5480053479919,55.8974057362399
1,49.0935776841854,53.9276762194515
1,10.3871648698982,72.0334715021327
1,9.977018916298,18.7079307198235
1,10.0735176948065,66.1005422856635
1,49.3229697153867,49.2168022485488
1,4.82567773372554,68.4394269869075
1,50.4202283188884,54.5782691521362
1,41.4223806766139,57.8791117053691
1,44.144214938844,30.1332344990172
1,49.959089193775,12.6886678486852
1,32.9565843050395,28.4856206801252
1,10.1097066995359,66.3376883186117
1,4.3676702277888,69.4017931264924
1,50.4202283188884,54.5782691521362
1,54.4307535136128,65.4972144571767
1,41.3236425029082,33.3747721800447
1,41.8122526691135,33.2408119165317
1,42.0227672152893,32.6171983141311
1,27.5198682613587,42.9806042861157
1,22.2458605964141,62.8418935552756
1,10.2647384304754,65.9109558809811
1,48.870893564683,49.9134732886118
1,53.4054519560422,52.6619615935472
1,41.8122526691135,33.2408119165317
1,41.925984926925,32.8442537988749
1,50.0595739022996,12.7018942794451
1,42.3823636970917,42.019636190364
1,32.9565843050395,28.4856206801252
1,10.3127459833289,65.8092057176067
1,10.0933774051191,66.3014271567531
1,49.1494385623042,49.6059263505452
1,54.8401547303104,65.1180877248564
1,41.902776051393,32.9660436405008
1,27.5215210466499,42.9595515766073
1,4.12975945421354,18.5883348471199
1,22.2458605964141,62.8418935552756
1,32.9565843050395,28.4856206801252
1,10.3127459833289,65.8092057176067
1,4.09980143252323,69.7435250457108
1,50.0286879342779,55.0299847804998
1,41.7214058548154,34.0959490492649
1,48.3090268276088,49.5497889300346
1,50.5180089067602,52.8984544892056
1,27.1316961846901,42.6971170696209
1,49.3715139563436,52.1232665950663
1,49.3908650173995,33.1832608044277
1,50.6758021936213,50.9175778822592
1,41.3906086500484,57.9550997565532
1,50.7390167204502,1.86191271178769
1,50.7042268365877,53.171804418578
1,50.4299100264724,54.4541015869336
1,41.566492314413,58.2509978702025
1,34.3016369279375,61.8866128801929
1,11.6733722677068,63.2054956582386
1,4.5286932306257,72.4267268433999
1,44.5703427290115,68.1261952957623
1,10.1797968334161,66.1830341036061
1,50.8010818150638,2.42155420216389
1,12.6095996393416,62.114848849845
1,48.2832549984798,59.1369850266452
1,49.0503403650444,48.6608352803012
1,50.4767153864203,54.4254667673894
1,41.2670425285449,57.5300955772496
1,16.2108572497567,57.6211992024556
1,44.2935696739751,25.5321941794171
1,50.7987765939725,1.80460567838312
1,49.8927341196142,56.1170910876833
1,36.1481988070923,66.2738250084685
1,49.7348094051673,48.5312840699696
1,50.4522765679229,54.7889440208492
1,41.252901015718,34.9947096170234
1,7.86322305848203,59.1170704564191
1,48.8301141009142,59.187592280239
1,44.2935696739751,25.5321941794171
1,49.8275959394306,60.9515683329489
1,48.8800105467209,48.7815434883327
1,3.7061651678717,68.3031978325593
1,50.3067025993281,55.293464468006
1,49.8262114285974,55.8403624791077
1,52.5196606822833,60.3853999055487
1,16.7393944336841,12.8721965150614
1,50.5360945796687,1.83379759025808
1,49.8368136690502,3.64414490108681
1,28.3341467167317,48.1260390123424
1,48.7374494798401,59.9253493817676
1,44.3272907110966,26.068253639525
1,48.8800105467209,48.7815434883327
1,50.5598152845577,49.3915502823857
1,50.3082459456997,54.6337564059072
1,41.1419491110189,34.7944836092166
1,7.60466097636419,59.4280750313871
1,36.3333248936636,17.1510491317878
1,16.4084027323674,12.6623618119599
1,50.3416696955942,54.729477302123
1,40.7969992432436,57.5778935153044
1,40.753718105731,35.2974582827698
1,37.9143888474761,41.4021159966085
1,7.2274362733551,8.69313617272126
1,11.9329070644841,43.3671515161067
1,46.7250090997836,59.1958840804279
1,17.0859854449021,13.2528670870241
1,3.51722380969289,68.4396920780489
1,50.0420638555663,49.7689516904261
1,48.6576732757198,50.0606733212518
1,50.7308966039875,1.73092160354487
1,40.8037781570804,35.3754758304463
1,22.9731334125538,26.8137839902503
1,49.8746766548114,50.2204810275471
1,41.2389572923449,34.7524196613711
1,48.5791565159829,50.2548172956987
1,50.4337521792205,2.57987787470802
1,4.13857310887683,67.9179605818044
1,50.3416696955942,54.729477302123
1,37.3943850012548,32.5883033026085
1,7.18169910479633,8.42552698297082
1,10.7792991591158,63.8147526616626
1,46.729414991199,59.3093045808015
1,16.6038509930186,57.6298075010714
1,22.406592367442,63.3965965831992
1,50.3088554258117,2.66652855698626
1,16.313712027357,57.885672103867
1,48.3427638070047,61.440272972088
1,49.0703973494787,50.8279978846155
1,51.0157814709995,61.3405914320815
1,50.1189925487373,54.5784202287092
1,50.4081649835245,54.2234054484988
1,43.4660159713194,67.3090846008292
1,5.711794261629,54.7018712528604
1,36.4777390886307,52.4038084735506
1,46.8220660226683,59.4353099661679
1,41.2991607256883,34.9076498681427
1,3.66525073662325,68.0148898450645
1,50.1020904840797,49.9429709616645
1,50.3370609146252,61.8962602836251
1,49.2760045597176,51.2355037007837
1,50.2909800729983,54.5569619809396
1,22.406592367442,63.3965965831992
1,48.444739331568,61.4227084732397
1,50.5277162084343,3.31140728548711
1,50.7691411260369,49.5338251882541
1,45.1714340989648,62.1213742979508
1,10.9990089857788,56.7229774407524
1,50.3988826799149,61.7611583221858
1,41.3077428801902,34.9206881386699
1,44.6236501651997,63.4123205952029
1,50.4867789885206,65.3988179260623
1,36.3351884365726,52.7475825246778
1,49.7279876104394,60.4027289354732
1,4.14567245029003,69.381088666981
1,11.2590793720613,72.2129815605536
1,48.9012752769661,49.9139993497205
1,36.3675929560089,53.297554575981
1,49.8228738408593,3.73036517877971
1,50.9253713830972,49.9725979283273
1,50.5960276644098,61.9828108708244
1,41.3208306841529,34.3173971209892
1,27.4232075702837,48.9407670347044
1,49.8791954441935,14.2191229353415
1,49.8101070358441,59.7715739439375
1,4.14567245029003,69.381088666981
1,11.1761383632717,57.3856956214575
1,49.6789574760893,48.8608191471147
1,49.9578675961228,50.8359910033143
1,40.4951055139694,57.3927306523228
1,45.8221157506973,35.700113878577
1,10.678641751106,58.4199549172234
1,50.5960276644098,61.9828108708244
1,41.2390070561357,57.6065394878708
1,11.2590793720613,72.2129815605536
1,48.5130236765875,49.5089202747127
1,4.24002693014302,69.2452760031674
1,49.5090037513266,4.2970278830228
1,49.9944835165924,50.2511548281393
1,50.1054410584091,48.9686743910606
1,50.4952599865315,61.6855035823683
1,40.6742667751614,57.3962504803202
1,27.0363857444609,42.2861587943765
1,49.7222808730041,14.2664705630807
1,35.9941668828315,52.4033857719976
1,49.5390354928359,59.7823617167644
1,40.6690611126937,69.5015961018849
1,44.7289976170485,52.0182295018044
1,8.42357499709345,69.1315062889919
1,5.03539672875215,67.4062387197574
1,48.9852518320205,4.61602474640913
1,50.1519681346782,54.6116377706745
1,27.2340139761039,42.5398385355722
1,49.4426184273222,48.6320616360512
1,35.4562747428094,17.5246236478944
1,49.8539609632514,13.2558235382846
1,50.6302994595825,48.8615699296906
1,50.1412679801052,49.2552956555256
1,50.3316272337258,61.5073963516238
1,40.5961998774251,57.3632668787433
1,40.5250843224208,35.0677085158745
1,49.4038069722987,58.2428211707116
1,48.1453355864217,49.9508928344765
1,50.2696923756537,49.2938976631911
1,50.2766982430733,61.5797444860556
1,40.5250843224208,35.0677085158745
1,51.3047743949186,3.5175375461975
1,49.0188346957568,57.3687402999577
1,50.2258232745963,48.8255420925232
1,35.4491277430475,18.2917861742755
1,47.8502384289842,50.4059117183202
1,50.6642418265416,12.1499368819951
1,50.224125526298,54.563019285539
1,40.7761453014112,35.1258353105435
1,27.8539976038524,49.8119948581176
1,11.7491565239446,62.3612454241962
1,49.6898699460212,60.1869979325003
1,39.7564392558401,58.0850488024931
1,8.47615451734744,59.8895729872348
1,25.8556443734219,30.5183763319853
1,50.1044758374727,49.2964049825213
1,50.7276420932501,53.8549153117954
1,48.385243318467,50.1381069909223
1,23.1761582612801,41.3375997262553
1,40.7987833738592,58.5382127731706
1,40.9076959681422,34.7841244653474
1,27.7794677829751,49.9018083914582
1,12.8276895265458,63.0453694767579
1,49.4725653787904,59.86202737385
1,49.6878201451729,5.13243787914035
1,50.7272640709387,2.91895841774402
1,22.6676390428534,20.3292900102997
1,49.3863990086228,55.2819499823037
1,50.819212643399,4.07498143521542
1,49.6840894776619,12.7665843598341
1,25.4053638453721,30.0340480036341
1,22.6676390428534,20.3292900102997
1,22.7903765773445,20.4089313361043
1,49.7443338716315,55.5879946887729
1,41.3193089242282,34.5236993683011
1,42.7615152531269,65.0154675403567
1,28.0102488072886,49.6894422889903
1,49.6570194881786,5.13025314525316
1,5.19931860627381,66.799656037013
1,48.4698906582222,50.1068837329473
1,4.22937943081078,68.1126914777798
1,48.8206807149162,48.8971978682259
1,23.6300099718916,21.0673147687319
1,50.0736772939481,55.555343115971
1,50.0678792363399,53.829769746532
1,41.068536014176,34.4131933738933
1,21.9383462872278,57.3557390121498
1,13.0564692438191,41.8604356991385
1,49.2594883495235,5.65726453889453
1,4.9647495945067,67.0755780767608
1,49.0046407290306,49.6492164096179
1,23.904651466872,21.2953592379884
1,13.5389066645744,41.431972940666
1,24.7331215767065,40.1735669997832
1,50.2772277198444,49.4742571905484
1,50.320193406533,53.7146915575256
1,40.650518587049,57.4502839006043
1,49.7371451167499,60.3507094959087
1,48.6829158072271,50.6338549292975
1,4.23476047768839,68.2921248508925
1,24.2308706934535,21.7306392034606
1,21.319743301164,57.4451479479048
1,24.4220134863745,22.0376744400403
1,14.0510353765748,30.9057661158848
1,50.5500582540457,59.689125654601
1,48.4658212620969,50.7337996386326
1,4.76046729188343,68.3890041261544
1,4.68602202659735,67.007881165833
1,49.0392717467587,49.4028779670852
1,50.2772277198444,49.4742571905484
1,50.7762752773605,53.4283746882491
1,40.1845438353697,58.1391888873914
1,42.2213373199653,66.6127335176638
1,50.862853960671,10.5615343128252
1,48.96729027231,50.5854269840516
1,4.68304522180111,61.4555885503082
1,50.47738066626,4.58983544223928
1,4.8734457431353,66.6831017572414
1,23.84471999265,21.3559124569408
1,23.5392568870087,21.1160363125195
1,24.0965266902615,40.4669535785355
1,24.5674410578409,39.8349058090601
1,52.6476113763373,50.3884011072153
1,49.8659791082235,60.3606776644512
1,50.2460785721687,50.2602023452153
1,50.1579439047461,49.9514443455646
1,49.4840072349985,54.520768657392
1,40.1775464465374,57.9907248779339
1,41.540394375735,66.5891295982368
1,53.1652269747292,54.7993321996501
1,50.4414427057319,61.0120779736647
1,50.4414427057319,61.0120779736647
1,34.3330943791096,67.5725604561863
1,50.9044279718225,3.83291595493894
1,50.232860910949,59.2899924820155
1,49.7725689593668,59.6011565164319
1,48.9071819816159,50.2670903517527
1,4.68596712213209,61.5513679509288
1,25.9523836076545,39.4398198144005
1,51.3475890839631,49.7324999169113
1,48.9020583645958,60.0463523593602
1,40.2341958995097,58.0377576620946
1,41.3792766237245,67.1615601821113
1,53.1102159785786,53.583082315712
1,40.4580898631531,12.4405672182946
1,27.1090224499431,27.1196111118281
1,34.7728176025516,18.4869650924645
1,49.858422118636,59.8023691700102
1,49.2997165190718,50.3123020733578
1,50.6374177923993,50.3705939481615
1,25.9311392839164,39.5440725865793
1,52.2928808435588,60.2656146427875
1,51.8463560807478,60.2295613517979
1,50.058524506072,59.8942246370385
1,9.49993575300006,69.4200608180277
1,40.2341958995097,58.0377576620946
1,40.9050015466936,67.3436003634076
1,52.0254626423287,52.4943839863664
1,27.3296527633478,26.8975585137595
1,34.9968059372816,53.0642282304115
1,34.3208320447307,64.172935687001
1,48.6974413892004,59.3101684474571
1,51.2287033493601,58.4076157613873
1,46.3041314489742,47.2936133427618
1,40.8862150285834,24.1234450366043
1,53.7592793246854,34.290000296568
1,51.8463560807478,60.2295613517979
1,55.35043693939,57.4714771961658
1,38.1227504850615,63.9635341021467
1,34.9229728857112,53.6342473426349
1,46.7580208766757,47.8211719882714
1,25.9311392839164,39.5440725865793
1,50.2177305050661,60.2785230396485
1,9.26767363480198,56.0578657178084
1,40.9741318498786,19.1726019698318
1,38.1227504850615,63.9635341021467
1,49.0610568593237,27.6072924641533
1,34.6021714830248,52.6878607822573
1,50.4638302462703,50.1815045344959
1,40.6715860862581,24.0294978221408
1,51.2287033493601,58.4076157613874
1,50.1896146750537,50.4986764604969
1,39.8736713018421,58.0173975386935
1,51.9131332222575,13.2062504234415
1,48.5240979502911,59.0486797118416
1,49.7368707213097,50.0161180435709
1,50.8457476201697,50.865671384617
1,46.7580208766757,47.8211719882714
1,49.4908723494228,19.5308940199292
1,50.8533961887671,50.0683252207017
1,48.6848358422082,49.9993073609166
1,48.650296164116,49.4415322432719
1,25.9311392839164,39.5440725865793
1,25.524105278236,22.6550208237488
1,50.3462036648765,52.4634474084143
1,54.1901147207859,49.5289177035612
1,9.26767363480214,56.0578657178084
1,40.9307394736978,19.1727543976221
1,16.7687568053719,70.2337507336817
1,35.0225326022723,18.7003784959869
1,34.289592522558,19.0457722265062
1,47.976955160891,58.9888408157996
1,48.208518103239,61.053614800563
1,51.2287033493601,58.4076157613873
1,48.6311101480002,44.5680059032561
1,48.6166214934443,49.9811242325141
1,48.7251955690157,61.0624086518722
1,40.3183612317579,23.9752792575475
1,50.4494093825596,50.2564415570407
1,48.0512289133408,49.9839480037042
1,48.6848358422082,49.9993073609166
1,26.2873515339153,39.3488228835817
1,49.4691971109572,52.4685517424293
1,39.8736713018421,58.0173975386935
1,52.7730615935899,63.6953688281114
1,34.3069059472079,19.4133386308125
1,41.1305777831208,68.6615019521554
1,16.768756805372,70.2337507336817
1,49.256794960079,48.9760732381636
1,50.0193948280285,49.8082608732262
1,51.0719757624693,50.6797142443927
1,46.4953282776623,47.5756226397525
1,40.3141873482882,24.0950436876468
1,50.7101783063719,57.9354788544301
1,18.8270554225472,58.9140121571962
1,49.000765400971,49.3940650980517
1,25.524105278236,22.6550208237488
1,49.836616633793,52.2277606173166
1,8.36020378244195,56.9211965998774
1,39.7854891606856,57.8447189223055
1,53.0577253957703,63.1932100636574
1,48.6311101480002,44.5680059032561
1,34.274069850507,67.2115890754029
1,50.0825495507567,60.7126416317242
1,51.518982644424,50.5858476100442
1,49.9070196761973,58.6048685216789
1,50.0093452852078,64.0510111448409
1,48.4098489356454,49.2556023778905
